2020-12-01 16:49:51	27.2	43.4
2020-12-01 16:49:52	27.2	43.5
2020-12-01 16:49:53	27.2	43.4
2020-12-01 16:49:54	27.2	43.4
2020-12-01 16:49:55	27.2	43.4
2020-12-01 16:49:56	27.2	43.4
2020-12-01 16:49:58	27.2	43.5
2020-12-01 16:49:59	27.2	43.3
2020-12-01 16:50:00	27.2	43.4
2020-12-01 16:50:01	27.2	43.4
2020-12-01 16:50:02	27.2	43.4
2020-12-01 16:50:03	27.2	43.3
2020-12-01 16:50:04	27.2	43.3
2020-12-01 16:50:05	27.2	43.5
2020-12-01 16:50:06	27.2	43.5
2020-12-01 16:50:07	27.2	43.5
2020-12-01 16:50:08	27.2	43.5
2020-12-01 16:50:09	27.2	43.5
2020-12-01 16:50:10	27.2	43.4
2020-12-01 16:50:12	27.2	43.5
2020-12-01 16:50:13	27.2	43.5
2020-12-01 16:50:14	27.2	43.5
2020-12-01 16:50:15	27.2	43.5
2020-12-01 16:50:16	27.2	43.5
2020-12-01 16:50:17	27.2	43.3
2020-12-01 16:50:18	27.2	43.4
2020-12-01 16:50:19	27.2	43.4
2020-12-01 16:50:20	27.2	43.5
2020-12-01 16:50:21	27.2	43.5
2020-12-01 16:50:22	27.2	43.5
2020-12-01 16:50:23	27.2	43.6
2020-12-01 16:50:24	27.2	43.6
2020-12-01 16:50:26	27.1	43.6
2020-12-01 16:50:27	27.1	43.6
2020-12-01 16:50:28	27.1	43.6
2020-12-01 16:50:29	27.2	43.7
2020-12-01 16:50:30	27.2	43.7
2020-12-01 16:50:31	27.1	43.6
2020-12-01 16:50:32	27.1	43.7
2020-12-01 16:50:33	27.1	43.7
2020-12-01 16:50:34	27.1	43.7
2020-12-01 16:50:35	27.2	43.7
2020-12-01 16:50:36	27.2	43.6
2020-12-01 16:50:37	27.2	43.6
2020-12-01 16:50:38	27.2	43.7
2020-12-01 16:50:40	27.2	43.7
2020-12-01 16:50:41	27.2	43.7
2020-12-01 16:50:42	27.2	43.7
2020-12-01 16:50:43	27.2	43.8
2020-12-01 16:50:44	27.2	43.7
2020-12-01 16:50:45	27.2	43.7
2020-12-01 16:50:46	27.2	43.7
2020-12-01 16:50:47	27.2	43.7
2020-12-01 16:50:48	27.2	43.6
2020-12-01 16:50:49	27.2	43.5
2020-12-01 16:50:50	27.2	43.6
2020-12-01 16:50:51	27.2	43.6
2020-12-01 16:50:52	27.2	43.7
2020-12-01 16:50:54	27.2	43.6
2020-12-01 16:50:55	27.2	43.6
2020-12-01 16:50:56	27.2	43.7
2020-12-01 16:50:57	27.2	43.8
2020-12-01 16:50:58	27.2	43.8
2020-12-01 16:50:59	27.2	43.8
2020-12-01 16:51:00	27.2	43.8
2020-12-01 16:51:01	27.2	43.9
2020-12-01 16:51:02	27.2	43.8
2020-12-01 16:51:03	27.2	43.8
2020-12-01 16:51:04	27.2	43.8
2020-12-01 16:51:05	27.2	43.8
2020-12-01 16:51:06	27.2	43.9
2020-12-01 16:51:08	27.2	43.8
2020-12-01 16:51:09	27.2	43.7
2020-12-01 16:51:10	27.2	43.8
2020-12-01 16:51:11	27.2	43.8
2020-12-01 16:51:12	27.2	43.7
2020-12-01 16:51:13	27.2	43.7
2020-12-01 16:51:14	27.2	43.7
2020-12-01 16:51:15	27.2	43.8
2020-12-01 16:51:16	27.2	43.8
2020-12-01 16:51:17	27.2	43.6
2020-12-01 16:51:18	27.2	43.6
2020-12-01 16:51:19	27.2	43.7
2020-12-01 16:51:20	27.2	43.7
2020-12-01 16:51:22	27.2	43.7
2020-12-01 16:51:23	27.2	43.7
2020-12-01 16:51:24	27.2	43.7
2020-12-01 16:51:25	27.2	43.7
2020-12-01 16:51:26	27.2	43.7
2020-12-01 16:51:27	27.2	43.7
2020-12-01 16:51:28	27.2	43.8
2020-12-01 16:51:29	27.2	43.8
2020-12-01 16:51:30	27.2	43.8
2020-12-01 16:51:31	27.2	43.8
2020-12-01 16:51:32	27.2	43.8
2020-12-01 16:51:33	27.2	43.8
2020-12-01 16:51:34	27.2	43.7
2020-12-01 16:51:36	27.2	43.6
2020-12-01 16:51:37	27.2	43.7
2020-12-01 16:51:38	27.2	43.8
2020-12-01 16:51:39	27.2	43.8
2020-12-01 16:51:40	27.2	43.7
2020-12-01 16:51:41	27.2	43.8
2020-12-01 16:51:42	27.2	43.9
2020-12-01 16:51:43	27.2	43.8
2020-12-01 16:51:44	27.1	43.8
2020-12-01 16:51:45	27.1	43.8
2020-12-01 16:51:46	27.1	43.9
2020-12-01 16:51:47	27.1	43.8
2020-12-01 16:51:49	27.1	43.9
2020-12-01 16:51:50	27.1	43.9
2020-12-01 16:51:51	27.1	44.0
2020-12-01 16:51:52	27.1	44.0
2020-12-01 16:51:53	27.1	44.0
2020-12-01 16:51:54	27.1	44.0
2020-12-01 16:51:55	27.1	44.0
2020-12-01 16:51:56	27.1	44.0
2020-12-01 16:51:57	27.1	44.0
2020-12-01 16:51:58	27.1	44.0
2020-12-01 16:51:59	27.1	44.0
2020-12-01 16:52:00	27.2	44.0
2020-12-01 16:52:01	27.2	44.0
2020-12-01 16:52:03	27.2	43.9
2020-12-01 16:52:04	27.2	43.9
2020-12-01 16:52:05	27.2	43.9
2020-12-01 16:52:06	27.2	44.0
2020-12-01 16:52:07	27.2	43.9
2020-12-01 16:52:08	27.2	44.0
2020-12-01 16:52:09	27.2	44.0
2020-12-01 16:52:10	27.2	44.0
2020-12-01 16:52:11	27.2	44.0
2020-12-01 16:52:12	27.3	43.9
2020-12-01 16:52:13	27.2	43.8
2020-12-01 16:52:14	27.2	43.8
2020-12-01 16:52:15	27.2	43.8
2020-12-01 16:52:17	27.3	43.8
2020-12-01 16:52:18	27.3	43.7
2020-12-01 16:52:19	27.3	43.7
2020-12-01 16:52:20	27.3	43.7
2020-12-01 16:52:21	27.3	43.6
2020-12-01 16:52:22	27.3	43.6
2020-12-01 16:52:23	27.3	43.6
2020-12-01 16:52:24	27.3	43.5
2020-12-01 16:52:25	27.3	43.5
2020-12-01 16:52:26	27.3	43.5
2020-12-01 16:52:27	27.3	43.6
2020-12-01 16:52:28	27.3	43.6
2020-12-01 16:52:29	27.3	43.7
2020-12-01 16:52:31	27.3	43.7
2020-12-01 16:52:32	27.2	43.5
2020-12-01 16:52:33	27.2	43.6
2020-12-01 16:52:34	27.2	43.6
2020-12-01 16:52:35	27.2	43.7
2020-12-01 16:52:36	27.2	43.8
2020-12-01 16:52:37	27.2	43.8
2020-12-01 16:52:38	27.2	43.8
2020-12-01 16:52:39	27.2	43.8
2020-12-01 16:52:40	27.2	43.8
2020-12-01 16:52:41	27.2	43.8
2020-12-01 16:52:42	27.2	43.8
2020-12-01 16:52:43	27.2	43.8
2020-12-01 16:52:45	27.2	43.8
2020-12-01 16:52:46	27.2	43.7
2020-12-01 16:52:47	27.2	43.7
2020-12-01 16:52:48	27.2	43.8
2020-12-01 16:52:49	27.2	43.9
2020-12-01 16:52:50	27.2	43.9
2020-12-01 16:52:51	27.2	43.9
2020-12-01 16:52:52	27.2	44.0
2020-12-01 16:52:53	27.2	44.0
2020-12-01 16:52:54	27.2	44.0
2020-12-01 16:52:55	27.2	43.9
2020-12-01 16:52:56	27.2	43.8
2020-12-01 16:52:57	27.2	43.8
2020-12-01 16:52:59	27.2	43.7
2020-12-01 16:53:00	27.2	43.9
2020-12-01 16:53:01	27.2	44.0
2020-12-01 16:53:02	27.2	43.9
2020-12-01 16:53:03	27.2	44.0
2020-12-01 16:53:04	27.2	44.0
2020-12-01 16:53:05	27.2	44.0
2020-12-01 16:53:06	27.2	44.0
2020-12-01 16:53:07	27.2	44.0
2020-12-01 16:53:08	27.2	44.0
2020-12-01 16:53:09	27.2	43.9
2020-12-01 16:53:10	27.2	43.9
2020-12-01 16:53:11	27.2	44.0
2020-12-01 16:53:13	27.2	43.9
2020-12-01 16:53:14	27.2	43.9
2020-12-01 16:53:15	27.2	43.9
2020-12-01 16:53:16	27.2	43.9
2020-12-01 16:53:17	27.2	43.8
2020-12-01 16:53:18	27.2	43.8
2020-12-01 16:53:19	27.2	43.9
2020-12-01 16:53:20	27.2	43.9
2020-12-01 16:53:21	27.2	43.9
2020-12-01 16:53:22	27.2	43.9
2020-12-01 16:53:23	27.2	44.0
2020-12-01 16:53:24	27.2	44.0
2020-12-01 16:53:26	27.2	44.1
2020-12-01 16:53:27	27.2	44.0
2020-12-01 16:53:28	27.2	44.1
2020-12-01 16:53:29	27.2	44.1
2020-12-01 16:53:30	27.2	44.1
2020-12-01 16:53:31	27.2	44.1
2020-12-01 16:53:32	27.2	44.0
2020-12-01 16:53:33	27.2	44.1
2020-12-01 16:53:34	27.2	44.0
2020-12-01 16:53:35	27.2	44.0
2020-12-01 16:53:36	27.2	44.0
2020-12-01 16:53:37	27.2	44.0
2020-12-01 16:53:38	27.2	44.0
2020-12-01 16:53:40	27.2	43.9
2020-12-01 16:53:41	27.2	43.9
2020-12-01 16:53:42	27.2	43.8
2020-12-01 16:53:43	27.3	43.9
2020-12-01 16:53:44	27.2	43.8
2020-12-01 16:53:45	27.2	43.8
2020-12-01 16:53:46	27.2	43.8
2020-12-01 16:53:47	27.2	43.8
2020-12-01 16:53:48	27.2	43.8
2020-12-01 16:53:49	27.2	43.8
2020-12-01 16:53:50	27.2	43.8
2020-12-01 16:53:51	27.2	43.9
2020-12-01 16:53:52	27.2	43.9
2020-12-01 16:53:54	27.2	44.0
2020-12-01 16:53:55	27.2	43.9
2020-12-01 16:53:56	27.2	43.9
2020-12-01 16:53:57	27.3	44.0
2020-12-01 16:53:58	27.3	44.0
2020-12-01 16:53:59	27.3	43.9
2020-12-01 16:54:00	27.3	43.9
2020-12-01 16:54:01	27.3	43.9
2020-12-01 16:54:02	27.3	43.9
2020-12-01 16:54:03	27.3	43.9
2020-12-01 16:54:04	27.3	43.8
2020-12-01 16:54:05	27.3	43.9
2020-12-01 16:54:06	27.3	43.8
2020-12-01 16:54:08	27.3	43.8
2020-12-01 16:54:09	27.3	43.7
2020-12-01 16:54:10	27.3	43.8
2020-12-01 16:54:11	27.3	43.7
2020-12-01 16:54:12	27.3	43.7
2020-12-01 16:54:13	27.3	43.7
2020-12-01 16:54:14	27.3	43.8
2020-12-01 16:54:15	27.3	43.8
2020-12-01 16:54:16	27.3	43.7
2020-12-01 16:54:17	27.3	43.7
2020-12-01 16:54:18	27.3	43.6
2020-12-01 16:54:19	27.3	43.7
2020-12-01 16:54:21	27.3	43.8
2020-12-01 16:54:22	27.3	43.7
2020-12-01 16:54:23	27.3	43.7
2020-12-01 16:54:24	27.3	43.7
2020-12-01 16:54:25	27.3	43.8
2020-12-01 16:54:26	27.2	43.8
2020-12-01 16:54:27	27.2	43.9
2020-12-01 16:54:28	27.2	44.0
2020-12-01 16:54:29	27.2	44.0
2020-12-01 16:54:30	27.2	44.0
2020-12-01 16:54:31	27.2	44.0
2020-12-01 16:54:32	27.2	43.9
2020-12-01 16:54:33	27.2	43.9
2020-12-01 16:54:35	27.2	43.9
2020-12-01 16:54:36	27.2	43.9
2020-12-01 16:54:37	27.2	43.9
2020-12-01 16:54:38	27.2	44.0
2020-12-01 16:54:39	27.2	43.9
2020-12-01 16:54:40	27.2	43.9
2020-12-01 16:54:41	27.2	43.9
2020-12-01 16:54:42	27.2	44.0
2020-12-01 16:54:43	27.2	44.1
2020-12-01 16:54:44	27.2	44.1
2020-12-01 16:54:45	27.2	44.0
2020-12-01 16:54:46	27.2	44.0
2020-12-01 16:54:47	27.2	44.0
2020-12-01 16:54:49	27.2	44.0
2020-12-01 16:54:50	27.2	44.0
2020-12-01 16:54:51	27.2	43.9
2020-12-01 16:54:52	27.2	44.1
2020-12-01 16:54:53	27.2	44.0
2020-12-01 16:54:54	27.2	43.9
2020-12-01 16:54:55	27.2	43.8
2020-12-01 16:54:56	27.2	43.9
2020-12-01 16:54:57	27.2	44.0
2020-12-01 16:54:58	27.2	43.9
2020-12-01 16:54:59	27.2	43.9
2020-12-01 16:55:00	27.2	44.0
2020-12-01 16:55:01	27.2	44.0
2020-12-01 16:55:03	27.2	44.0
2020-12-01 16:55:04	27.2	44.0
2020-12-01 16:55:05	27.2	44.1
2020-12-01 16:55:06	27.2	44.1
2020-12-01 16:55:07	27.2	44.1
2020-12-01 16:55:08	27.2	44.1
2020-12-01 16:55:09	27.2	44.0
2020-12-01 16:55:10	27.2	44.1
2020-12-01 16:55:11	27.2	44.0
2020-12-01 16:55:12	27.2	44.0
2020-12-01 16:55:13	27.2	44.0
2020-12-01 16:55:14	27.2	44.0
2020-12-01 16:55:15	27.3	44.1
2020-12-01 16:55:17	27.3	44.0
2020-12-01 16:55:18	27.2	43.8
2020-12-01 16:55:19	27.2	43.8
2020-12-01 16:55:20	27.2	43.9
2020-12-01 16:55:21	27.2	43.9
2020-12-01 16:55:22	27.2	44.0
2020-12-01 16:55:23	27.2	44.0
2020-12-01 16:55:24	27.2	44.2
2020-12-01 16:55:25	27.2	44.1
2020-12-01 16:55:26	27.2	44.0
2020-12-01 16:55:27	27.2	44.0
2020-12-01 16:55:28	27.2	44.0
2020-12-01 16:55:29	27.2	44.0
2020-12-01 16:55:31	27.2	44.0
2020-12-01 16:55:32	27.2	44.0
2020-12-01 16:55:33	27.2	43.9
2020-12-01 16:55:34	27.2	44.0
2020-12-01 16:55:35	27.2	44.0
2020-12-01 16:55:36	27.2	44.0
2020-12-01 16:55:37	27.2	44.1
2020-12-01 16:55:38	27.2	44.2
2020-12-01 16:55:39	27.1	44.2
2020-12-01 16:55:40	27.1	44.2
2020-12-01 16:55:41	27.2	44.2
2020-12-01 16:55:42	27.1	44.2
2020-12-01 16:55:43	27.2	44.2
2020-12-01 16:55:45	27.1	44.3
2020-12-01 16:55:46	27.2	44.2
2020-12-01 16:55:47	27.1	44.2
2020-12-01 16:55:48	27.1	44.2
2020-12-01 16:55:49	27.2	44.3
2020-12-01 16:55:50	27.2	44.1
2020-12-01 16:55:51	27.1	44.1
2020-12-01 16:55:52	27.1	44.1
2020-12-01 16:55:53	27.1	44.1
2020-12-01 16:55:54	27.1	44.1
2020-12-01 16:55:55	27.1	44.1
2020-12-01 16:55:56	27.1	44.2
2020-12-01 16:55:57	27.1	44.3
2020-12-01 16:55:59	27.1	44.3
2020-12-01 16:56:00	27.2	44.2
2020-12-01 16:56:01	27.1	44.2
2020-12-01 16:56:02	27.2	44.3
2020-12-01 16:56:03	27.1	44.3
2020-12-01 16:56:04	27.1	44.3
2020-12-01 16:56:05	27.1	44.3
2020-12-01 16:56:06	27.2	44.4
2020-12-01 16:56:07	27.2	44.4
2020-12-01 16:56:08	27.2	44.3
2020-12-01 16:56:09	27.2	44.2
2020-12-01 16:56:10	27.2	44.3
2020-12-01 16:56:11	27.2	44.2
2020-12-01 16:56:13	27.2	44.2
2020-12-01 16:56:14	27.2	44.2
2020-12-01 16:56:15	27.2	44.2
2020-12-01 16:56:16	27.2	44.1
2020-12-01 16:56:17	27.2	44.0
2020-12-01 16:56:18	27.2	44.0
2020-12-01 16:56:19	27.2	44.1
2020-12-01 16:56:20	27.2	44.1
2020-12-01 16:56:21	27.2	44.0
2020-12-01 16:56:22	27.2	43.9
2020-12-01 16:56:23	27.2	43.9
2020-12-01 16:56:24	27.2	44.0
2020-12-01 16:56:25	27.2	44.0
2020-12-01 16:56:27	27.2	44.0
2020-12-01 16:56:28	27.2	44.1
2020-12-01 16:56:29	27.2	44.1
2020-12-01 16:56:30	27.2	44.1
2020-12-01 16:56:31	27.2	44.2
2020-12-01 16:56:32	27.2	44.2
2020-12-01 16:56:33	27.2	44.2
2020-12-01 16:56:34	27.2	44.2
2020-12-01 16:56:35	27.2	44.3
2020-12-01 16:56:36	27.2	44.3
2020-12-01 16:56:37	27.2	44.2
2020-12-01 16:56:38	27.2	44.2
2020-12-01 16:56:40	27.3	44.2
2020-12-01 16:56:41	27.3	44.2
2020-12-01 16:56:42	27.3	44.1
2020-12-01 16:56:43	27.3	44.1
2020-12-01 16:56:44	27.3	44.1
2020-12-01 16:56:45	27.3	44.1
2020-12-01 16:56:46	27.3	44.0
2020-12-01 16:56:47	27.2	44.0
2020-12-01 16:56:48	27.2	44.1
2020-12-01 16:56:49	27.2	44.1
2020-12-01 16:56:50	27.2	44.1
2020-12-01 16:56:51	27.2	44.1
2020-12-01 16:56:52	27.2	44.2
2020-12-01 16:56:54	27.2	44.2
2020-12-01 16:56:55	27.2	44.2
2020-12-01 16:56:56	27.2	44.2
2020-12-01 16:56:57	27.2	44.1
2020-12-01 16:56:58	27.2	44.2
2020-12-01 16:56:59	27.2	44.1
2020-12-01 16:57:00	27.2	44.1
2020-12-01 16:57:01	27.2	44.1
2020-12-01 16:57:02	27.2	44.2
2020-12-01 16:57:03	27.2	44.2
2020-12-01 16:57:04	27.2	44.2
2020-12-01 16:57:05	27.2	44.3
2020-12-01 16:57:06	27.2	44.3
2020-12-01 16:57:08	27.2	44.1
2020-12-01 16:57:09	27.2	44.0
2020-12-01 16:57:10	27.2	44.1
2020-12-01 16:57:11	27.2	44.1
2020-12-01 16:57:12	27.2	44.1
2020-12-01 16:57:13	27.2	44.1
2020-12-01 16:57:14	27.2	44.1
2020-12-01 16:57:15	27.2	44.1
2020-12-01 16:57:16	27.2	44.1
2020-12-01 16:57:17	27.2	44.1
2020-12-01 16:57:18	27.2	44.0
2020-12-01 16:57:19	27.2	44.0
2020-12-01 16:57:20	27.2	44.1
2020-12-01 16:57:22	27.2	44.1
2020-12-01 16:57:23	27.2	44.2
2020-12-01 16:57:24	27.2	44.2
2020-12-01 16:57:25	27.2	44.3
2020-12-01 16:57:26	27.2	44.4
2020-12-01 16:57:27	27.2	44.3
2020-12-01 16:57:28	27.2	44.3
2020-12-01 16:57:29	27.2	44.3
2020-12-01 16:57:30	27.2	44.2
2020-12-01 16:57:31	27.3	44.2
2020-12-01 16:57:32	27.3	44.1
2020-12-01 16:57:33	27.3	44.0
2020-12-01 16:57:34	27.3	44.1
2020-12-01 16:57:36	27.3	44.0
2020-12-01 16:57:37	27.3	44.1
2020-12-01 16:57:38	27.3	44.1
2020-12-01 16:57:39	27.3	44.2
2020-12-01 16:57:40	27.3	44.1
2020-12-01 16:57:41	27.3	44.1
2020-12-01 16:57:42	27.3	44.0
2020-12-01 16:57:43	27.3	44.0
2020-12-01 16:57:44	27.3	44.0
2020-12-01 16:57:45	27.3	44.0
2020-12-01 16:57:46	27.3	44.0
2020-12-01 16:57:47	27.3	44.1
2020-12-01 16:57:48	27.3	44.1
2020-12-01 16:57:50	27.3	44.1
2020-12-01 16:57:51	27.3	44.1
2020-12-01 16:57:52	27.3	44.0
2020-12-01 16:57:53	27.3	44.0
2020-12-01 16:57:54	27.4	44.0
2020-12-01 16:57:55	27.3	43.9
2020-12-01 16:57:56	27.3	44.0
2020-12-01 16:57:57	27.3	44.0
2020-12-01 16:57:58	27.3	44.1
2020-12-01 16:57:59	27.3	44.1
2020-12-01 16:58:00	27.3	44.1
2020-12-01 16:58:01	27.3	44.0
2020-12-01 16:58:02	27.3	44.0
2020-12-01 16:58:04	27.3	44.0
2020-12-01 16:58:05	27.3	44.0
2020-12-01 16:58:06	27.3	44.1
2020-12-01 16:58:07	27.3	44.1
2020-12-01 16:58:08	27.3	44.0
2020-12-01 16:58:09	27.3	44.1
2020-12-01 16:58:10	27.3	44.1
2020-12-01 16:58:11	27.3	44.1
2020-12-01 16:58:12	27.3	44.2
2020-12-01 16:58:13	27.3	44.1
2020-12-01 16:58:14	27.3	44.1
2020-12-01 16:58:15	27.3	44.2
2020-12-01 16:58:16	27.3	44.3
2020-12-01 16:58:18	27.3	44.3
2020-12-01 16:58:19	27.3	44.2
2020-12-01 16:58:20	27.3	44.2
2020-12-01 16:58:21	27.2	44.4
2020-12-01 16:58:22	27.2	44.3
2020-12-01 16:58:23	27.2	44.2
2020-12-01 16:58:24	27.3	43.9
2020-12-01 16:58:25	27.3	43.6
2020-12-01 16:58:26	27.3	43.4
2020-12-01 16:58:27	27.3	43.5
2020-12-01 16:58:28	27.2	43.4
2020-12-01 16:58:29	27.3	43.5
2020-12-01 16:58:30	27.3	43.5
2020-12-01 16:58:32	27.3	43.4
2020-12-01 16:58:33	27.3	43.4
2020-12-01 16:58:34	27.3	43.4
2020-12-01 16:58:35	27.3	43.4
2020-12-01 16:58:36	27.3	43.4
2020-12-01 16:58:37	27.3	43.4
2020-12-01 16:58:38	27.3	43.4
2020-12-01 16:58:39	27.3	43.4
2020-12-01 16:58:40	27.3	43.4
2020-12-01 16:58:41	27.3	43.4
2020-12-01 16:58:42	27.3	43.4
2020-12-01 16:58:43	27.3	43.4
2020-12-01 16:58:45	27.3	43.5
2020-12-01 16:58:46	27.3	43.8
2020-12-01 16:58:47	27.3	43.9
2020-12-01 16:58:48	27.3	43.9
2020-12-01 16:58:49	27.3	44.0
2020-12-01 16:58:50	27.3	44.0
2020-12-01 16:58:51	27.3	44.0
2020-12-01 16:58:52	27.3	44.0
2020-12-01 16:58:53	27.4	44.1
2020-12-01 16:58:54	27.4	44.1
2020-12-01 16:58:55	27.4	44.2
2020-12-01 16:58:56	27.4	44.2
2020-12-01 16:58:57	27.4	44.1
2020-12-01 16:58:59	27.4	44.1
2020-12-01 16:59:00	27.4	44.0
2020-12-01 16:59:01	27.4	44.2
2020-12-01 16:59:02	27.4	44.7
2020-12-01 16:59:03	27.4	44.6
2020-12-01 16:59:04	27.5	44.5
2020-12-01 16:59:05	27.5	45.2
2020-12-01 16:59:06	27.5	45.2
2020-12-01 16:59:07	27.5	45.6
2020-12-01 16:59:08	27.5	46.7
2020-12-01 16:59:09	27.6	46.7
2020-12-01 16:59:10	27.6	46.5
2020-12-01 16:59:11	27.6	46.1
2020-12-01 16:59:13	27.6	45.8
2020-12-01 16:59:14	27.6	45.5
2020-12-01 16:59:15	27.6	45.3
2020-12-01 16:59:16	27.6	45.0
2020-12-01 16:59:17	27.6	44.7
2020-12-01 16:59:18	27.6	46.9
2020-12-01 16:59:19	27.6	48.5
2020-12-01 16:59:20	27.7	48.8
2020-12-01 16:59:21	27.7	48.3
2020-12-01 16:59:22	27.7	48.5
2020-12-01 16:59:23	27.7	48.3
2020-12-01 16:59:24	27.7	48.1
2020-12-01 16:59:25	27.7	47.9
2020-12-01 16:59:27	27.7	47.8
2020-12-01 16:59:28	27.7	47.7
2020-12-01 16:59:29	27.8	47.6
2020-12-01 16:59:30	27.8	47.3
2020-12-01 16:59:31	27.8	47.2
2020-12-01 16:59:32	27.8	47.1
2020-12-01 16:59:33	27.8	47.2
2020-12-01 16:59:34	27.8	47.1
2020-12-01 16:59:35	27.8	47.0
2020-12-01 16:59:36	27.8	47.0
2020-12-01 16:59:37	27.8	46.8
2020-12-01 16:59:38	27.8	46.8
2020-12-01 16:59:39	27.8	46.8
2020-12-01 16:59:41	27.8	46.8
2020-12-01 16:59:42	27.8	46.8
2020-12-01 16:59:43	27.8	46.9
2020-12-01 16:59:44	27.8	46.9
2020-12-01 16:59:45	27.8	47.0
2020-12-01 16:59:46	27.8	47.1
2020-12-01 16:59:47	27.8	47.2
2020-12-01 16:59:48	27.8	47.0
2020-12-01 16:59:49	27.8	46.9
2020-12-01 16:59:50	27.8	46.8
2020-12-01 16:59:51	27.8	46.8
2020-12-01 16:59:52	27.8	46.9
2020-12-01 16:59:53	27.8	46.9
2020-12-01 16:59:55	27.8	47.0
2020-12-01 16:59:56	27.8	47.1
2020-12-01 16:59:57	27.8	47.1
2020-12-01 16:59:58	27.8	46.9
2020-12-01 16:59:59	27.8	47.1
2020-12-01 17:00:00	27.8	46.9
2020-12-01 17:00:01	27.8	46.8
2020-12-01 17:00:02	27.8	46.9
2020-12-01 17:00:03	27.8	46.9
2020-12-01 17:00:04	27.9	47.0
2020-12-01 17:00:05	27.8	46.8
2020-12-01 17:00:06	27.8	46.8
2020-12-01 17:00:07	27.9	46.9
2020-12-01 17:00:09	27.9	46.8
2020-12-01 17:00:10	27.9	46.7
2020-12-01 17:00:11	27.9	46.8
2020-12-01 17:00:12	27.9	46.8
2020-12-01 17:00:13	27.9	46.8
2020-12-01 17:00:14	27.9	46.7
2020-12-01 17:00:15	27.9	46.7
2020-12-01 17:00:16	27.9	46.9
2020-12-01 17:00:17	27.9	46.8
2020-12-01 17:00:18	27.9	46.7
2020-12-01 17:00:19	27.9	46.6
2020-12-01 17:00:20	27.9	46.8
2020-12-01 17:00:21	27.9	46.7
2020-12-01 17:00:23	27.9	46.7
2020-12-01 17:00:24	27.9	46.6
2020-12-01 17:00:25	27.9	46.6
2020-12-01 17:00:26	27.9	46.7
2020-12-01 17:00:27	27.9	46.7
2020-12-01 17:00:28	27.9	46.8
2020-12-01 17:00:29	27.9	46.6
2020-12-01 17:00:30	27.9	46.6
2020-12-01 17:00:31	27.9	46.7
2020-12-01 17:00:32	27.9	46.5
2020-12-01 17:00:33	27.9	46.6
2020-12-01 17:00:34	27.9	46.7
2020-12-01 17:00:35	27.9	46.6
2020-12-01 17:00:37	27.9	46.6
2020-12-01 17:00:38	27.9	46.6
2020-12-01 17:00:39	27.9	46.6
2020-12-01 17:00:40	27.9	46.7
2020-12-01 17:00:41	27.9	46.6
2020-12-01 17:00:42	27.9	46.6
2020-12-01 17:00:43	27.8	46.5
2020-12-01 17:00:44	27.9	46.7
2020-12-01 17:00:45	27.8	46.7
2020-12-01 17:00:46	27.9	46.8
2020-12-01 17:00:47	27.9	46.8
2020-12-01 17:00:48	27.9	46.8
2020-12-01 17:00:50	27.8	46.8
2020-12-01 17:00:51	27.8	46.8
2020-12-01 17:00:52	27.8	46.6
2020-12-01 17:00:53	27.8	46.7
2020-12-01 17:00:54	27.8	46.7
2020-12-01 17:00:55	27.9	46.6
2020-12-01 17:00:56	27.8	46.7
2020-12-01 17:00:57	27.9	46.7
2020-12-01 17:00:58	27.8	46.7
2020-12-01 17:00:59	27.8	46.6
2020-12-01 17:01:00	27.9	46.6
2020-12-01 17:01:01	27.8	46.5
2020-12-01 17:01:02	27.9	46.6
2020-12-01 17:01:04	27.9	46.6
2020-12-01 17:01:05	27.9	46.6
2020-12-01 17:01:06	27.8	46.6
2020-12-01 17:01:07	27.8	46.6
2020-12-01 17:01:08	27.8	46.6
2020-12-01 17:01:09	27.8	46.6
2020-12-01 17:01:10	27.8	46.6
2020-12-01 17:01:11	27.8	46.6
2020-12-01 17:01:12	27.8	46.6
2020-12-01 17:01:13	27.8	46.8
2020-12-01 17:01:14	27.9	46.8
2020-12-01 17:01:15	27.9	46.8
2020-12-01 17:01:16	27.9	46.7
2020-12-01 17:01:18	27.8	46.8
2020-12-01 17:01:19	27.8	46.7
2020-12-01 17:01:20	27.8	46.8
2020-12-01 17:01:21	27.8	46.8
2020-12-01 17:01:22	27.8	46.7
2020-12-01 17:01:23	27.9	46.7
2020-12-01 17:01:24	27.9	46.6
2020-12-01 17:01:25	27.9	46.6
2020-12-01 17:01:26	27.9	46.6
2020-12-01 17:01:27	27.9	46.8
2020-12-01 17:01:28	27.9	46.8
2020-12-01 17:01:29	27.9	46.7
2020-12-01 17:01:30	27.9	46.8
2020-12-01 17:01:32	27.9	46.8
2020-12-01 17:01:33	27.8	46.8
2020-12-01 17:01:34	27.9	46.8
2020-12-01 17:01:35	27.9	46.6
2020-12-01 17:01:36	27.8	46.6
2020-12-01 17:01:37	27.9	46.7
2020-12-01 17:01:38	27.9	46.7
2020-12-01 17:01:39	27.9	46.6
2020-12-01 17:01:40	27.9	46.8
2020-12-01 17:01:41	27.9	46.6
2020-12-01 17:01:42	27.9	46.7
2020-12-01 17:01:43	27.9	46.6
2020-12-01 17:01:44	27.9	46.6
2020-12-01 17:01:46	27.9	46.6
2020-12-01 17:01:47	27.9	46.7
2020-12-01 17:01:48	27.9	46.6
