2020-12-01 11:45:45	26.3	45.9
2020-12-01 11:45:46	26.3	45.9
2020-12-01 11:45:48	26.4	45.9
2020-12-01 11:45:49	26.4	45.9
2020-12-01 11:45:50	26.4	45.9
2020-12-01 11:45:51	26.4	45.9
2020-12-01 11:45:52	26.4	45.9
2020-12-01 11:45:53	26.4	45.9
2020-12-01 11:45:54	26.3	45.9
2020-12-01 11:45:55	26.3	46.0
2020-12-01 11:45:56	26.4	46.0
2020-12-01 11:45:57	26.3	46.0
2020-12-01 11:45:58	26.3	46.0
2020-12-01 11:45:59	26.3	46.0
2020-12-01 11:46:00	26.3	46.1
2020-12-01 11:46:02	26.4	46.1
2020-12-01 11:46:03	26.4	46.1
2020-12-01 11:46:04	26.4	46.0
2020-12-01 11:46:05	26.4	46.0
2020-12-01 11:46:06	26.4	46.0
2020-12-01 11:46:07	26.4	45.9
2020-12-01 11:46:08	26.4	45.9
2020-12-01 11:46:09	26.4	46.0
2020-12-01 11:46:10	26.4	45.9
2020-12-01 11:46:11	26.4	45.9
2020-12-01 11:46:12	26.4	45.9
2020-12-01 11:46:13	26.4	45.9
2020-12-01 11:46:15	26.4	45.9
2020-12-01 11:46:16	26.4	46.0
2020-12-01 11:46:17	26.4	45.9
2020-12-01 11:46:18	26.4	46.0
2020-12-01 11:46:19	26.4	45.9
2020-12-01 11:46:20	26.4	45.9
2020-12-01 11:46:21	26.4	46.0
2020-12-01 11:46:22	26.4	46.0
2020-12-01 11:46:23	26.4	46.0
2020-12-01 11:46:24	26.4	45.9
2020-12-01 11:46:25	26.4	45.9
2020-12-01 11:46:26	26.4	46.0
2020-12-01 11:46:27	26.4	46.0
2020-12-01 11:46:29	26.4	45.9
2020-12-01 11:46:30	26.4	45.9
2020-12-01 11:46:31	26.3	46.0
2020-12-01 11:46:32	26.4	45.9
2020-12-01 11:46:33	26.4	45.8
2020-12-01 11:46:34	26.3	45.8
2020-12-01 11:46:35	26.3	45.9
2020-12-01 11:46:36	26.4	45.9
2020-12-01 11:46:37	26.4	45.9
2020-12-01 11:46:38	26.4	45.9
2020-12-01 11:46:39	26.4	45.9
2020-12-01 11:46:40	26.3	45.9
2020-12-01 11:46:41	26.4	45.9
2020-12-01 11:46:42	26.4	46.0
2020-12-01 11:46:44	26.4	45.9
2020-12-01 11:46:45	26.4	46.0
2020-12-01 11:46:46	26.4	46.0
2020-12-01 11:46:47	26.4	45.9
2020-12-01 11:46:48	26.4	45.9
2020-12-01 11:46:49	26.4	46.0
2020-12-01 11:46:50	26.4	46.0
2020-12-01 11:46:51	26.4	46.0
2020-12-01 11:46:52	26.4	45.9
2020-12-01 11:46:53	26.4	45.9
2020-12-01 11:46:54	26.4	45.9
2020-12-01 11:46:55	26.4	46.0
2020-12-01 11:46:57	26.4	45.9
2020-12-01 11:46:58	26.4	45.9
2020-12-01 11:46:59	26.4	45.9
2020-12-01 11:47:00	26.4	45.9
2020-12-01 11:47:01	26.4	45.9
2020-12-01 11:47:02	26.4	45.9
2020-12-01 11:47:03	26.4	45.9
2020-12-01 11:47:04	26.4	45.9
2020-12-01 11:47:05	26.4	45.9
2020-12-01 11:47:06	26.4	45.8
2020-12-01 11:47:07	26.4	45.8
2020-12-01 11:47:08	26.4	45.8
2020-12-01 11:47:09	26.4	45.8
2020-12-01 11:47:10	26.4	45.9
2020-12-01 11:47:12	26.4	45.8
2020-12-01 11:47:13	26.4	45.9
2020-12-01 11:47:14	26.4	45.9
2020-12-01 11:47:15	26.4	45.9
2020-12-01 11:47:16	26.4	45.9
2020-12-01 11:47:17	26.4	46.0
2020-12-01 11:47:18	26.4	45.9
2020-12-01 11:47:19	26.4	45.9
2020-12-01 11:47:20	26.4	45.9
2020-12-01 11:47:21	26.4	45.9
2020-12-01 11:47:22	26.4	45.8
2020-12-01 11:47:23	26.4	45.9
2020-12-01 11:47:24	26.4	45.9
2020-12-01 11:47:26	26.4	45.9
2020-12-01 11:47:27	26.4	45.9
2020-12-01 11:47:28	26.4	45.8
2020-12-01 11:47:29	26.4	45.8
2020-12-01 11:47:30	26.4	45.9
2020-12-01 11:47:31	26.4	45.8
2020-12-01 11:47:32	26.4	45.8
2020-12-01 11:47:33	26.4	45.9
2020-12-01 11:47:34	26.4	45.8
2020-12-01 11:47:35	26.4	45.8
2020-12-01 11:47:36	26.4	45.8
2020-12-01 11:47:38	26.4	45.9
2020-12-01 11:47:38	26.4	45.9
2020-12-01 11:47:40	26.4	45.9
2020-12-01 11:47:41	26.4	45.9
2020-12-01 11:47:42	26.4	45.9
2020-12-01 11:47:43	26.4	45.9
2020-12-01 11:47:44	26.4	45.9
2020-12-01 11:47:45	26.4	45.9
2020-12-01 11:47:46	26.4	45.9
2020-12-01 11:47:47	26.4	45.9
2020-12-01 11:47:48	26.4	45.9
2020-12-01 11:47:49	26.4	45.8
2020-12-01 11:47:50	26.4	45.8
2020-12-01 11:47:52	26.4	45.8
2020-12-01 11:47:53	26.4	45.8
2020-12-01 11:47:54	26.4	45.8
2020-12-01 11:47:55	26.4	45.9
2020-12-01 11:47:56	26.4	45.8
2020-12-01 11:47:57	26.4	45.8
2020-12-01 11:47:58	26.4	45.8
2020-12-01 11:47:59	26.4	45.9
2020-12-01 11:48:00	26.4	45.9
2020-12-01 11:48:01	26.4	45.8
2020-12-01 11:48:02	26.4	45.8
2020-12-01 11:48:03	26.4	45.8
2020-12-01 11:48:04	26.4	45.8
2020-12-01 11:48:06	26.4	45.8
2020-12-01 11:48:07	26.4	45.9
2020-12-01 11:48:08	26.4	45.8
2020-12-01 11:48:09	26.4	45.8
2020-12-01 11:48:10	26.4	45.8
2020-12-01 11:48:11	26.4	45.8
2020-12-01 11:48:12	26.4	45.9
2020-12-01 11:48:13	26.4	45.9
2020-12-01 11:48:14	26.4	45.8
2020-12-01 11:48:15	26.4	45.9
2020-12-01 11:48:16	26.4	45.7
2020-12-01 11:48:17	26.4	45.7
2020-12-01 11:48:18	26.4	45.8
2020-12-01 11:48:20	26.4	45.8
2020-12-01 11:48:21	26.4	45.8
2020-12-01 11:48:22	26.4	45.8
2020-12-01 11:48:23	26.4	45.8
2020-12-01 11:48:24	26.4	45.8
2020-12-01 11:48:25	26.4	45.8
2020-12-01 11:48:26	26.4	45.9
2020-12-01 11:48:27	26.4	45.9
2020-12-01 11:48:28	26.4	45.9
2020-12-01 11:48:29	26.4	45.9
2020-12-01 11:48:30	26.4	45.9
2020-12-01 11:48:31	26.4	45.9
2020-12-01 11:48:32	26.4	45.8
2020-12-01 11:48:34	26.4	45.8
2020-12-01 11:48:35	26.4	45.9
2020-12-01 11:48:36	26.4	45.9
2020-12-01 11:48:37	26.4	45.9
2020-12-01 11:48:38	26.4	45.8
2020-12-01 11:48:39	26.4	45.8
2020-12-01 11:48:40	26.4	45.8
2020-12-01 11:48:41	26.4	45.9
2020-12-01 11:48:42	26.4	45.9
2020-12-01 11:48:43	26.5	45.9
2020-12-01 11:48:44	26.4	45.8
2020-12-01 11:48:45	26.5	45.8
2020-12-01 11:48:46	26.5	45.8
2020-12-01 11:48:48	26.5	45.8
2020-12-01 11:48:49	26.5	45.8
2020-12-01 11:48:50	26.5	45.8
2020-12-01 11:48:51	26.5	45.7
2020-12-01 11:48:52	26.5	45.7
2020-12-01 11:48:53	26.5	45.8
2020-12-01 11:48:54	26.5	45.7
2020-12-01 11:48:55	26.5	45.8
2020-12-01 11:48:56	26.5	45.8
2020-12-01 11:48:57	26.5	45.8
2020-12-01 11:48:58	26.5	45.7
2020-12-01 11:48:59	26.5	45.7
2020-12-01 11:49:00	26.5	45.8
2020-12-01 11:49:02	26.5	45.8
2020-12-01 11:49:03	26.5	45.7
2020-12-01 11:49:04	26.5	45.7
2020-12-01 11:49:05	26.5	45.8
2020-12-01 11:49:06	26.5	45.7
2020-12-01 11:49:07	26.5	45.7
2020-12-01 11:49:08	26.5	45.8
2020-12-01 11:49:09	26.5	45.8
2020-12-01 11:49:10	26.5	45.7
2020-12-01 11:49:11	26.5	45.8
2020-12-01 11:49:12	26.5	45.7
2020-12-01 11:49:13	26.5	45.7
2020-12-01 11:49:14	26.5	45.7
2020-12-01 11:49:16	26.5	45.7
2020-12-01 11:49:17	26.5	45.7
2020-12-01 11:49:18	26.5	45.7
2020-12-01 11:49:19	26.5	45.7
2020-12-01 11:49:20	26.5	45.7
2020-12-01 11:49:21	26.5	45.8
2020-12-01 11:49:22	26.5	45.8
2020-12-01 11:49:23	26.5	45.7
2020-12-01 11:49:24	26.5	45.7
2020-12-01 11:49:25	26.5	45.8
2020-12-01 11:49:26	26.5	45.7
2020-12-01 11:49:27	26.5	45.7
2020-12-01 11:49:28	26.5	45.8
2020-12-01 11:49:30	26.5	45.7
2020-12-01 11:49:31	26.5	45.7
2020-12-01 11:49:32	26.5	45.7
2020-12-01 11:49:33	26.5	45.8
2020-12-01 11:49:34	26.5	45.7
2020-12-01 11:49:35	26.5	45.7
2020-12-01 11:49:36	26.5	45.8
2020-12-01 11:49:37	26.5	45.8
2020-12-01 11:49:38	26.5	45.8
2020-12-01 11:49:39	26.5	45.7
2020-12-01 11:49:40	26.5	45.8
2020-12-01 11:49:41	26.5	45.8
2020-12-01 11:49:42	26.5	45.6
2020-12-01 11:49:44	26.5	45.5
2020-12-01 11:49:45	26.5	45.6
2020-12-01 11:49:46	26.5	45.6
2020-12-01 11:49:47	26.5	45.6
2020-12-01 11:49:48	26.5	45.6
2020-12-01 11:49:49	26.5	45.6
2020-12-01 11:49:50	26.5	45.5
2020-12-01 11:49:51	26.5	45.6
2020-12-01 11:49:52	26.5	45.5
2020-12-01 11:49:53	26.5	45.5
2020-12-01 11:49:54	26.5	45.6
2020-12-01 11:49:55	26.5	45.5
2020-12-01 11:49:56	26.6	45.5
2020-12-01 11:49:58	26.5	45.5
2020-12-01 11:49:59	26.6	45.5
2020-12-01 11:50:00	26.5	45.4
2020-12-01 11:50:01	26.6	45.5
2020-12-01 11:50:02	26.6	45.5
2020-12-01 11:50:03	26.6	45.4
2020-12-01 11:50:04	26.6	45.5
2020-12-01 11:50:05	26.6	45.5
2020-12-01 11:50:06	26.6	45.5
2020-12-01 11:50:07	26.6	45.5
2020-12-01 11:50:08	26.6	45.4
2020-12-01 11:50:09	26.6	45.5
2020-12-01 11:50:10	26.6	45.5
2020-12-01 11:50:12	26.6	45.5
2020-12-01 11:50:13	26.6	45.5
2020-12-01 11:50:14	26.6	45.5
2020-12-01 11:50:15	26.6	45.5
2020-12-01 11:50:16	26.6	45.5
2020-12-01 11:50:17	26.6	45.5
2020-12-01 11:50:18	26.6	45.5
2020-12-01 11:50:19	26.6	45.4
2020-12-01 11:50:20	26.6	45.5
2020-12-01 11:50:21	26.6	45.5
2020-12-01 11:50:22	26.6	45.4
2020-12-01 11:50:23	26.6	45.5
2020-12-01 11:50:24	26.6	45.4
2020-12-01 11:50:26	26.6	45.4
2020-12-01 11:50:27	26.6	45.4
2020-12-01 11:50:28	26.6	45.4
2020-12-01 11:50:29	26.6	45.4
2020-12-01 11:50:30	26.6	45.4
2020-12-01 11:50:31	26.6	45.3
2020-12-01 11:50:32	26.6	45.4
2020-12-01 11:50:33	26.6	45.4
2020-12-01 11:50:34	26.6	45.4
2020-12-01 11:50:35	26.6	45.4
2020-12-01 11:50:36	26.6	45.5
2020-12-01 11:50:37	26.6	45.5
2020-12-01 11:50:39	26.6	45.5
2020-12-01 11:50:40	26.6	45.5
2020-12-01 11:50:41	26.6	45.5
2020-12-01 11:50:42	26.6	45.4
2020-12-01 11:50:43	26.7	45.4
2020-12-01 11:50:44	26.7	45.4
2020-12-01 11:50:45	26.7	45.5
2020-12-01 11:50:46	26.7	45.3
2020-12-01 11:50:47	26.6	45.2
2020-12-01 11:50:48	26.6	45.3
2020-12-01 11:50:49	26.6	45.4
2020-12-01 11:50:50	26.6	45.4
2020-12-01 11:50:51	26.6	45.5
2020-12-01 11:50:53	26.6	45.5
2020-12-01 11:50:54	26.6	45.5
2020-12-01 11:50:55	26.6	45.6
2020-12-01 11:50:56	26.6	45.5
2020-12-01 11:50:57	26.6	45.4
2020-12-01 11:50:58	26.6	45.4
2020-12-01 11:50:59	26.6	45.5
2020-12-01 11:51:00	26.6	45.5
2020-12-01 11:51:01	26.6	45.5
2020-12-01 11:51:02	26.6	45.5
2020-12-01 11:51:03	26.6	45.6
2020-12-01 11:51:04	26.6	45.6
2020-12-01 11:51:05	26.6	45.5
2020-12-01 11:51:07	26.6	45.5
2020-12-01 11:51:08	26.6	45.5
2020-12-01 11:51:09	26.6	45.5
2020-12-01 11:51:10	26.6	45.6
2020-12-01 11:51:11	26.6	45.5
2020-12-01 11:51:12	26.7	45.5
2020-12-01 11:51:13	26.7	45.5
2020-12-01 11:51:14	26.7	45.5
2020-12-01 11:51:15	26.7	45.5
2020-12-01 11:51:16	26.7	45.8
2020-12-01 11:51:17	26.7	45.8
2020-12-01 11:51:18	26.7	45.7
2020-12-01 11:51:19	26.7	45.6
2020-12-01 11:51:21	26.7	45.6
2020-12-01 11:51:22	26.7	45.5
2020-12-01 11:51:23	26.7	45.4
2020-12-01 11:51:24	26.7	45.5
